address,rewards
0x3fe731b1b94545e26a2d8938ca50d03b0562f666,0.0329174352
0x15174c27eaa0773cae895fcb40b7dd4cba505d2b,0.0328255104
0x87a9756d8eeb60e662b87da5b895762274395c73,0.0327920832
0x53b4cdec7d4a3c14f91cc78579bd5ffe2f0d5d07,0.0326500176
0xe87600f29e4f4df4a1f1195870b182ca611ff13a,0.0326416608
0x769dc121440c760406e470331cc2ed34fa6c4528,0.0325580928
0xd537a2b2b97d104f2d9c7a84377fc11573629085,0.0325330224
0x67a753ba87a78ab82d7487b6564c537d14332b7c,0.032524665599999995
0xd931cc8676f79bad732545da35638c0d1e5664e5,0.032466168
0xad3c447c7ca1b323f0e0bac8f9ec03f2080fd9da,0.0324578112
0x1600dd1dda1deef6b856747c04a03706f1be26e0,0.0323909568
0x031e6ea42345a1e3adf480dd7eba2aabe4ea1190,0.032090112
0xbee848cc5d66df611a3bce41bcd12233a784fa69,0.031939689599999994
0x11e5bb87ab58d96e4321a7cc518667902f2f18e2,0.031939689599999994
0xb604a7e8a816c0cafa0f96a3011c3e0a78d2144f,0.0319062624
0x1f7acba034d27f3f3c60e7fc170db25e453235e6,0.031772553599999996
0x5111fa46b34a5a89e76d0dab7993c0c28292f3a6,0.0317641968
0xb3b45cbc7b4650035a15c4e858bf7c21667a4741,0.03173076959999999
0x6465599be194371e842d7c35a1d72ea1318e4137,0.0316137744
0x825d29b11baca90ba379c549145f64a765c339b0,0.0315719904
0x94eef9b6e6affb197a181fa2fb00d18f75edf9e2,0.031454995199999995
0x7dcbfca30140292b61c4263b85cb6ae98fd53f9e,0.031454995199999995
0x55db0e580a95725cf97368efb15125fb2e94afdb,0.031454995199999995
0xe7e61166fa4a3a4dfa45021ed137943ec991a7f2,0.0314466384
0x54a5dffa3a4031bd23baa1965af4b8811915caff,0.0314299248
0x4892f2c5b10e905c5609ab7f45f318acdd6fdef2,0.0314048544
0x4c42bdac1dd10006bca8408fdb71724181922132,0.031170863999999996
0xe63cc64bf5d84154a75f3b9616e8cb69e5e12f97,0.0310789392
0xd073275d5ff8f83de887c1f62ffdc6556351398d,0.0310789392
0x303d6c140b25effcbd0315ba8ec8153fb5397aee,0.0310789392
0x2bdd161c8bac00e7b58cd69e90c153f88684851f,0.031045512
0x887440637b0ea75ebb6bbee83442bc5392467a25,0.0310120848
0x6e7803f9548c41ce5cd06d180c2df2e4731e6b2a,0.0306861696
0xdef27d920be434fa870978c342671a9b7a7bd271,0.0306778128
0x7cb785a76607a31e0517590d35fec0a32d83bccf,0.0306193152
0x6af0b3433e185614f2ee8a6cdb789fe1de4ccd05,0.030585888
0x19adcb56a0c7c10f85b2185bc70a923bb1fb5517,0.030569174399999996
0xed21672a9f7fb7ceb0b4fe38a09b02cd4da19a50,0.0305106768
0xdda13f0eac1a21cf6f18be30cc9bd70d974a8892,0.0305106768
0xe4caa2f23162c3c91f3f7d14f7093f658e957ad2,0.030493963199999998
0x18eec6451070b487933000185f986e8d3be68195,0.0302014752
0x024661913fb7260ba6d51e1c9344e27cd5e947c2,0.0301179072
0xc8cccf80c3aed686b47dd277210c7eeb366c5e9c,0.030109550399999997
0xb64225da3afbbd312a68635cf225d5637b7c69f0,0.0300176256
0x5d13c39f81957a26ba1e5e4403de7b0aefaa2248,0.0300092688
0x35d8ad4cce67814983953d66720a99f56158b177,0.0300092688
0x5180d3392c0ada67ce6e33a038d7399ebe0e1ffb,0.029975841599999997
0x802bc4012b32e7c6bfc65c446a3e04e7bbfbdad0,0.029867203199999998
0xbdc0eed224b8163b25cd4152cc0b93b3c91b32ae,0.029750207999999997
0x59769e86789a86c55c6a8d0cdb87948fc4442472,0.029683353599999997
0x6c91fb4229bab40f2390ab4d2f79cd41af8a5bab,0.0296499264
0xe5a61a28beedd0dd4311c4be6e4303cedd2e51c2,0.029624855999999998
0x6b9c4428d973aac1611ef3618e549ea90282a520,0.0295245744
0xaa272999cb2020c406d0ad3f0d5a58cd6cf37912,0.029507860799999997
0xb38c019835898de512f2c10a7f22432eb6db1484,0.0294911472
0xb783e1126d3711324d7eda2f78c6c4a639ede0b5,0.029324011199999996
0x328283d917f5d61ac73953bbf3810960eefc399d,0.029324011199999996
0x0c0eb698e693026f52ba65e297af0e527791ef04,0.029315654399999995
0x4fc37c66f7c2a963213af0165580dc04fb2757cf,0.0293072976
0xea0b91e10e31bf3f1bd25bd70a389dfc932512d6,0.0292989408
0xf06391ee613d2bc24de28598ba33999c93d68c64,0.029265513599999998
0x3b89003a37338f2edb15c25ab6503df436479669,0.029106734399999997
0x3852d3cf582bda2cff138f2e9628953607088860,0.029039879999999997
0x31fe86dadaf5fe01b3a411770338e09ef49553ba,0.029023166399999998
0x7f0caf47360cb954487391c060dd24df1b9baf87,0.029014809599999997
0x2d50868c0b1d5688d99ddb825c8b70d3feea1c28,0.028998096
0x0577328d5582afbce2d83e29ced39aaf2eeccc33,0.0289897392
0x9295ee94fd7efe448488bf3f2ca553b9a4fbcc0c,0.028839316799999997
0x68f2139a454d77a2aa5bf5a264513b12c663dfbe,0.0287724624
0x789b89e6d58d7f6b08212bda6a7d8e62b39ff866,0.028755748799999998
0xaae59bfe472a8ac2675df6da73546f1b2963ada9,0.0285635424
0x3ed4d8de319892c105150062d454e9147c8077e0,0.028555185599999998
0x2401fe3678ecacf9696fa592f2a2d83545b22a57,0.028555185599999998
0x09a64ca12656b6eaf1243245d2b9a9d229dda32b,0.028479974399999997
0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0.028454904
0xfd770e87532b82caaadb071d952290dc1917ee7f,0.028371335999999997
0x8451a7dc994b49a188456e1ebaa323a9809862a3,0.0282710544
0x2766521de8535e3a687638f63f783c8d0fd08860,0.028254340799999996
0x819078464ffc4aaa2e00c729974f056469ead2ff,0.028229270399999996
0xb240fc887d66efb49e5e8f63c5fe525a30656ae2,0.0282125568
0xc4354ff3f3449f7f8c757eabe892eb05afa0cc6b,0.0280704912
0xfc43d0c76f2b3322613e8d1892ed93e62ee72ce4,0.028045420799999995
0xd5378fc0e904b0552d24d0a54f34fd8af084d635,0.028045420799999995
0x58449d159d3044bf2df5957a99d72fdca3d68756,0.02799528
0x5b73657693cf06d1599e8c58396f8d583fc156e7,0.027978566399999998
0xc2be1efdef765666bf3276be2e93d967144b6f00,0.027811430399999996
0x494fec7ebba4a63515f579de3466dc490dc7a88c,0.027786359999999993
0xb1f2c0363f48149f35d88a3654b54531d349f858,0.0277362192
0x9abbd32f91efe5ce01f4b245c63cf36cae26bb96,0.0277362192
0xda4a79e8517a229afd6b477d5eb6e097f85e9721,0.0277195056
0xecf03532c4dc429304d1fbf97e76651956b6c71b,0.0276860784
0xd68dd3b26c0c33386f284f43eb8e131697d514e5,0.027644294399999998
0x1044d047492c424d5f1a50cf9c6d605de04a20dd,0.0275690832
0xf76aca814f3c5a2055243bc3fb12838e7a67aae8,0.027552369599999998
0x11cfbffc1cdfacef108d70d1a5af3d036355018c,0.027485515199999998
0x9eff7b0c989f52003c0868b5353290d277196e6d,0.027418660799999998
0x9013a9cfa6d47516b32430b46f4872e1537acf7b,0.0273935904
0x0370a1cec58e089f41fcf3fcd9702adcb79a7245,0.0273852336
0xc796bd3d16b7d54e240579d29b3dd6fb17744188,0.027310022399999998
0xd435dcd0a686e361ba561755a2db2f1e19066502,0.0272598816
0x83192296434629e0c6ba70707a1a33affaa192cc,0.027176313599999998
0x25bdc071d2377e98228e543b93cb96687f9eb77a,0.027167956799999997
0x30b16c4edc7bac1f91216f025b88d3c1c3761293,0.0271512432
0xbc39d97a2a83a890ad69f2b8bf78e194dd930035,0.0271261728
0xc42fa49c60addb120ec98bc1ebfc488a107339e5,0.027117816
0x9e79006100cb2b4137c2b28aacb7e2df212edcf5,0.027117816
0x7f0759cb20de8c7a996db6f6c12b33314d0379c3,0.027109459199999998
0xe67d3b0bdfd1d853fbce6c0898b464e332a67b18,0.027101102399999997
0xcc79b4343885d417fdf7bd351d12179e2e9c3aa8,0.027101102399999997
0x0bc459b0d5b18944969aea7a765c32175f5f99b7,0.027092745599999996
0xd233a155e4073d578b3454d8ab01162923106bc6,0.0270091776
0x6631b5138b3bd50fedab343c4d3bafab12dedd45,0.026867112
0x0762e397db79411588cbac66069aff486a7d6c4b,0.026833684799999993
0x0c4f24b3fae95b9a3d0bf2c33dc3626efa6fd7bc,0.026733403199999995
0x9e53894756141368a8957a471289d1431aea9445,0.026557910399999995
0x5eebf1ec0b07adf868a692c120210be2c8d4fc6a,0.026407488
0x598f491ae894ea9f700681cbf9cc6577898cc1a3,0.026382417599999996
0x4fadcf73c061eacdb5f244cd74b37697e8384c1e,0.0263072064
0xf0ba77771a6034e5ecf01e876c3004e18fc7d894,0.026131713599999995
0x738ad3c91e6381a7220e0697521beb1d463b96d3,0.026131713599999995
0x1acb7dc1090a82968b9ee9e0fe38b2d08be13c7a,0.0260481456
0xaeac266a4533cb0b4255ea2922f997353a18b2e8,0.026023075200000002
0xeb3ee458a53c960e5f78faedb4fc93f1dcfb8038,0.0260147184
0x67e42c6442e273bb29594a42099abe08f26c5be0,0.025972934399999998
0x9dadc07238254950031a3fa45a4812dcea32133f,0.025947864
0x06894e35fe3e413ee0cbe6052e424370b7b5625b,0.025897723199999997
0xa1d5ec0f7525427c575d4dda643fc81b233a207e,0.025855939199999997
0x258b216e5347c291a34bb5d503320f559cf03a77,0.025822512
0x333e25aa920b6a038787dfbbd69b51f8152eea6d,0.0258141552
0x33e3a9df1f75ee02365acf196330b99dda3650cf,0.025772371199999995
0x3243a99f4b11de2a155f0b87fdbcd04afb8b3346,0.025772371199999995
0xb872e90d96cfa33ef31ff744f8beb9cfd92388b2,0.025672089600000003
0xf74305f111cbb5dcb84390c3e2bd9d9fe1aaf8ca,0.0256470192
0xbb2e653338b852ff23bf2b5c1183ac497c39f84d,0.0256470192
0x4a57583c38e84a27c4a397d49dc7cdc8cfffec92,0.025638662399999998
0xff4fac1ee29f0a6f78b14cbc771f34d1406da286,0.0254213856
0xaf7a0aff1e68b9584c8f41093f9977c6e6297a13,0.025404672
0xdc1ed19c71612ec6b85053ae1d720499015ff10a,0.0253879584
0x508b0907701dfad406bc80e7833fd60e267e26bb,0.025371244799999998
0x5d353b76cf970da520a59213c270865fb2c60db6,0.0253461744
0x04a2a3c0079b9b08fe9d4dde702e906a7f04d433,0.0253127472
0xd780b3bc8dc2c2b78b5138e7434a215526901cd7,0.025254249599999997
0x8fe669a1dd71571f30796df49a440388e8705ab1,0.0251790384
0x734b5b99ba25159104b8d311640ed67647713305,0.025170681599999998
0xb281a3931f605a907420f078a3e091f51d514bff,0.025162324799999997
0x1298b2688bba1b07c9b870bb6ee5a1896c8cc4cc,0.025162324799999997
0xa4ad9479a22f8ca6e89c6fd1326e884688bb05b8,0.025145611199999997
0x932ce0cbcd156c624d63ec351e14efd5dcc4af1a,0.0250620432
0x723b6a0e6758d9a37f6261aab7e1d1d9875c719e,0.0250453296
0xd0c7a59e3ce5a289b553ebf7659f5c3316ecfbb9,0.025028615999999997
0xa047fee366303646706c9022e1c868330d2584ab,0.024995188800000002
0x7d777b67acd07d45730501fdc506d738a16d4194,0.024986832
0x93d3872237dfa413c1cb4dcd5bc7553bafe5a354,0.0249366912
0xcee10cc0c025d962b31679e58f36aa1de2b6c752,0.0249283344
0xddbd848d2649bf2b43747a3372d3c4509ad744c5,0.0249116208
0xb419037e6a58c4471ff584695784a5e6fd94476b,0.0249116208
0xb397720e04bdde5a0582f4fc423c1873f56b6252,0.0249116208
0x66a4327c7d280ac317a23145a6deef1460ee29ac,0.024894907199999997
0x3a3c280c2e171fa2920ec4ec58087dc3be15ce80,0.024894907199999997
0x8ba4e17e4c6c8a34c20b47b14027b70448e62715,0.024836409599999994
0x4eb698ba33ef179a89a60f20f4a3802662d1ea29,0.024836409599999994
0xf005093464e14cbacf0f9b9a371269fc118776dd,0.0247946256
0xbee4e9d2f3e38b3a1a86ba628673dce82e617727,0.024786268799999997
0x7e3471a46d9b02b64eae4ec7099bfa05982c81a9,0.024777912
0x124aa7a7a5c53c8fcf79b2ad055cb7baf578d5a0,0.024761198399999997
0xbdfa3a7ca0a3c6e803486ffa9c769ab4cb6b457e,0.024694344
0xe9b95aed33b899870db3dd936788eb942570fd09,0.024677630399999997
0x09c92fd95ea6d987a033baf1a79226ddbd13c3a5,0.024677630399999997
0x819e1d123280dc3361819e0cf09bec96dd256100,0.0246692736
0x90c2a64e7e4e1a2413ae8d2f1ec19a39e098f0e7,0.0246274896
0xc63fd14e6c2633c96f4f526cb38d925b12435b98,0.024527208
0x6af58ced7d0e5162aae77aa05b7eb6cb026ef60b,0.0245104944
0xd465496741c1f799e202acc0a6f8f01794a6e14a,0.0244269264
0xc6cee54131614bd048658c283520aaa5637c6e1f,0.0243851424
0x02aef1dee4327b9c4fd2914fe598934b16590e44,0.0243684288
0xf8de71e38d1017a8eff188816a134543ff2b3fee,0.024360072
0x8605cf36085697fcda20be5488df08f407f73430,0.0243517152
0x23b7fea7435fbb36b3aa9c42eac5f885bbf73daa,0.024234719999999994
0x0af3318c4060eac02d50e140de2fb0e492b59ecb,0.024234719999999994
0x30705b399410996cbe1405a24395b1046a802d20,0.024184579199999997
0x15603ee66225d4b290d1dc4f3dce647225fbe234,0.0240341568
0x5427ba177e1b161558a362e007539a81afc1301f,0.023933875199999996
0x0e7d17b539b111f1702458724daf17d91de82d36,0.023933875199999996
0xa92a340b21b2a913d5d47b651b45560f9d954eb4,0.023892091199999996
0x160682ca1d7acb7322203d99099b867c379c62ab,0.0238503072
0xafb6289d4e1dc71d4968257435d7a7c16ff7dee2,0.023800166399999996
0xf17b03b741bb7162bd5236203b59197d216b7f3d,0.0237667392
0xb9cbc5311fcf380dd9a679b954204dbb65ac28c2,0.023716598399999997
0xd369af5a00aef150812058adb2dd1d86b9a91807,0.023683171200000002
0xc84a972674b2f9feef6fe0f2c5caa3bcebdedb5e,0.0236748144
0xb0e6dc2acfbf0ed28d93a02dbcea5f1d0b0b4d39,0.0236664576
0xa8e6dd63abe4b3000633f3ad63e988e4a0ffc5e0,0.023607959999999997
0x178bb69907cf3fe8529ebcfc2066dbaa66a0b812,0.023566176
0xe079d24fb5a7a6f92bf54ebe9785a45c544dd419,0.0233238288
0x683ca63ecb2a21e89d7386968429d3f11a956d3e,0.0233071152
0xf7af0c0e484f71f998649141c6206a098e9a01b1,0.023298758399999998
0x9946785a396ef1dcc3640b8cfaa25975d2536296,0.023256974399999998
0xd5383a3ad9a40a4e4670568a348af142d2a37280,0.0232486176
0x9ff10612af2b7ab14dcdaeb2f8e41ab6f54d020d,0.023231903999999998
0x047ff53731aadef85e0c518ca34977f48311a689,0.023231903999999998
0x41fdfb843b22f22dddc1caec595127a1089323ac,0.023190119999999998
0x407d956dcd0bd6cb0c5690aa66cd0368aab5e358,0.023190119999999998
0x91fbc48a6991da7959232c0662e27899b65f76db,0.0230731248
0x6ecd68ec900ca02c5ee243124cc0626600e0f796,0.023006270399999997
0xa21957306bd617e489f2a4070975e5abf4f6f1af,0.022972843200000002
0x4cd8d79df60e42c37650496150f744e2e53bb47c,0.0229227024
0xcec29d0a10627410f2d209efbea05d9bbb30150a,0.0229143456
0xf918fc618c5f7489dcf1c904523a3b81cb201116,0.0228809184
0x8aaed641bd004085884bbbce6e08f0f4ae589848,0.0228391344
0x42c6c49b94c81980b6bbc3a0a26f56cb4dc783cd,0.0228057072
0x1fba04c27429217f9081e5f0512f638ec53760a8,0.02277228
0x31dad17e70a236d7ae40a10ca8446e422d081ddd,0.022763923199999998
0x8076bed1284e882d6c6be7f679940eccb72cb960,0.0227472096
0x43f4427bdbf9bfccaf22929dcdd8749c1b347e3b,0.022630214399999998
0x4f8023d42cc6d4dc5f3271671098ec2ddd588f7b,0.022605143999999997
0xfc725bc491f1b3b908c9e9bc2398d499d17d0d36,0.022571716799999995
0xfb001e7c9a376a985b8e0cf96384cff64c220a3d,0.0225466464
0x78dd95f0eceb1d917c2c7cbda371ac8cbeb7e00c,0.0225382896
0x905a551c74e29fb5598ec5842e9daee9158e2a7c,0.0225299328
0xab0a3b7d0b527e435b10926ba715b9956e5125ce,0.022496505599999998
0x61be782ee2fda32a2671fbfe3d01b4448e82a1d7,0.0224630784
0xaaafcc120f19f565c3d799c2e7e66a807a4d3add,0.0224129376
0x0d1e0e51cfe43fa7d5ce67104f3bb217bd1d1c97,0.022312656
0xe53207b60fda1f2dc2c08875c3db1b4b76df8e73,0.0223042992
0xb2005b30735d7f3eaad7ea762b54b85b4b39754f,0.022220731199999996
0x1d3763e652781dbf1b8610594aa2da205b0b2eb9,0.022187303999999998
0x0c53947e65c08e8360bd85203a350c315db99319,0.0221789472
0x003b2307215dc1b2ee988c6e2ad6cdd1a3503aea,0.0220786656
0x43da7275de5ad2299b6b93b8e8edda0269bab1d4,0.022053595199999998
0x5bd645b28abfca2b9106e5cce4faab552e78d61d,0.022011811200000002
0x148996c84b2a82bd89024d640f4d669c037b0d3f,0.022011811200000002
0x6c15a89b653f605f7eb83d945733505655e17200,0.021986740799999998
0x79d8dd56fd52393bd78cbe9538d9dedff7d899bb,0.021978383999999997
0x6c4803d61799377874519a206a2427ae11c7d9f6,0.0219115296
0x8d2133187aa6a80a6dfe5a0283e6b9b71211a60f,0.021894815999999998
0x2e59009beacc34316653578043d714559a7153bc,0.021886459199999996
0xe6b94572b3d38f7775eec0f60fb7517b9286753d,0.021853032
0x622a9b1af8361e4fdceaf6b32ff3acb8a5308d40,0.0218028912
0xb8b8633d4cfd1983ac2ffa6843d9e556414d9a2e,0.021777820799999997
0xcc27933ec58ff5e6a44f301ecfd3a184a2581991,0.021769464
0x927154b2a5b19638c2a452e8f74e0b496c2125b7,0.0217443936
0x44a3d3d68b44ea5d8ff68e47590c0c55721fff98,0.021719323199999998
0x452e18e31669e96668e54ecfbec3769e61ac43d8,0.021694252799999997
0x4279f011f3cf2fee5f4de43f5d95c7df86eb9497,0.021694252799999997
0x2d36859c44c75d3adb1c73779e49b4bb126ee273,0.021694252799999997
0x9198ed9a6c3c87df03b1963627d4f4f7e6588b44,0.021669182399999997
0xf41619eceb74636248df00e6a6bf8e52b02df908,0.0216357552
0x79a96df53d2d1b76c7b658c3e0e94bb30639befb,0.021610684800000002
0x6d285c4882616b76e92bae45641927bb96d5136b,0.021602328
0xaf1dfdd58edbb7fdf18315db5bfcfd2c8a261e22,0.0215772576
0xc5573c806903a8c19f2e679fb993a5d0d8087f44,0.0215521872
0x30a6fcba3b0490730a9c21e8c832d0e9f40103dd,0.0215438304
0xa1bd6abedbe489ce07e7d499bd7639a756c326c3,0.021510403199999997
0x6fa746a4235ff9121270c706f393598f5fbe1cc6,0.021451905599999998
0x841cee764771d44d0c5985408c8143b5eb246e8c,0.021393408
0xc4c60bde64ba0038eedd7651a01186fe2d02d8ed,0.021351624
0x8354d838ff91bfdd73f2a543cb02704ee40c536e,0.0213349104
0x6f583b96437334fc20aa9e08a452373fdacc0b7b,0.0213014832
0xe0ad59dd16c86b2a749132e09e36255d3558e37d,0.021284769599999996
0x5aa060103a4eba3012cc36c990cd9259a20cfc17,0.021268055999999997
0x3b71f9ee530a17cfb5624a423e5cabbb23bf65d5,0.0212513424
0xbbe7e0c95dfabab0fadec5b700e9d1768b755fe5,0.0212179152
0x76fa5876ecef7cecfbe8f94566a1e7252c20bf39,0.0212012016
0x3897a4701f7da780384c4ba44ef30ed7b18c3830,0.0211928448
0x224d623ada3ed2bec42196843b17e521fd9fbf9f,0.02110092
0x7349e6c7bff22bae7173788e0efae36d3f60c0a4,0.0209839248
0x0624ded1f9851c815675cc924ab43e3b0383af3b,0.0209839248
0xa8635b33e4d8d44d4468c2fb23be9aff02457743,0.0209672112
0x974a52f4a388e93349b09e1c43a9b5098c179184,0.0209254272
0x07114a4b8e2b8b036913b09ede519bb1484cfced,0.020917070399999998
0xce50a56d203785fb51ec489e124fac4438b6187b,0.020825145599999997
0x3b2fcff786797c9a8fad856fa07bca948f5d7562,0.0208167888
0xc9ffd9ae2bbcc43f5777c227646bb4a3f39f2662,0.020783361599999998
0xb81546abdb9b4098d87e015bb3f52d2a629e33e4,0.020783361599999998
0x688449b3d1b832eff8543f492df3a215fee10de7,0.0207499344
0x669706cef8ce178d4281b9a3def5d49bb701a6fd,0.020716507199999998
0x91e1054ac1ba15addef9dc5e956868e9c7a35a4c,0.020658009599999996
0xad9bb86aaf4e0f0690c0bc6de33e1fdf9a978766,0.0205410144
0xca0b99e049bf7aa44449ebcb4bdef7c02d75500f,0.020499230399999995
0xcba36ea71496d879258c96ad0416a3afd8701f67,0.0204825168
0xf0507e57bbee6ef7fd40b3ee66a9bbe9ee230f4f,0.020415662399999996
0x64591144a5a9d36b36dd7f954b1023ffd4ea4c8e,0.020415662399999996
0xa11d66540b956eba4c11416ce605e8a69d54fe58,0.020332094399999997
0x46a116ead56d0feb0e7e97b7af83c6185aa259bc,0.020332094399999997
0xb16a0a28344400ada3ad88fe82487f01e800d7dc,0.0203237376
0xb10df6fee7e4a97453d84b7de9f81ab7468d0ca0,0.020248526399999998
0x2e12adf3bd1c0b291854d93d2ff63fc39d302eef,0.0202318128
0xa5141331d3931c1d3435663ee9ec5b6afe552e40,0.020190028800000002
0x7acee0c6c0220f2ce9dc86956412610939c81e61,0.0201649584
0xf6b5f89e7b41fc597e2bb04a81db361de78157d3,0.0201231744
0xbe3c90d34b757587c62852dcd57f7c8e1bc5547c,0.020114817599999998
0xd9713beba9a66b528d4ebbdd87caf61784dfe693,0.020073033599999998
0xcf283c5df3fbbc379a582090caa2c53fd5c0ac7a,0.019981108799999998
0x862f68422dbf80dbc269df289b9cc69cad6ae480,0.019947681599999996
0x41edc202705c94d285285ef02fbb5e448ccad90a,0.019930968
0xbf52965a29ec0af078d23ac8173496b9efaf5bbb,0.019897540799999995
0x85043a1ae3008f459f17e7dfd65c8ed0fd3f869d,0.019872470399999998
0xf96cb76869895342f31c8c91803d627f0def23a2,0.019847399999999998
0x564c3ec4dd8f874a3e8884972ba5cbed40b87490,0.019847399999999998
0x2c4998ae3f780187d5b54463c8fa7d9c393f22a8,0.019797259199999997
0x2b23e4e377f2494955089040c1d56a116cf55956,0.019797259199999997
0xc56904419a350e6fe90819f7825f640f75b49537,0.0197471184
0x79e41c2d158c5d6f2606459d04c4280cf20b8e13,0.019738761599999998
0x4ca9f0a885b266e9810cb572b0d71966901d8efd,0.019738761599999998
0x821221842fd8c25f124165df51a684a1c433f36e,0.019705334399999996
0x53405a69d7c1a3cdfeace605fa30839568f6b0b1,0.019705334399999996
0xbf1ea3b4b83b3f73849bca9401728467b05e9f70,0.0196551936
0xf15b1511616671469a533635a1966a5a81343015,0.0196134096
0xcb11673592cc6c4b9584f33bbba6c6cf07dde3f7,0.0196134096
0xe12f8e5309682cdea4a3f7160fbb25d0d111d9b7,0.019596695999999997
0xd5f947fa4ef1e82ac6b9b4e3ff17848365643013,0.019596695999999997
0xbb5cc243afd7cfb708e6bc7b2b0b70b902616ebb,0.0195298416
0x0727ee2cccdf10ff5428e7135a99298483555b1b,0.0195298416
0xe3f943bbeafc6c9728d4f8902f2385f41906c83f,0.019471343999999998
0xc2e39abc00d56c4202d241fb7e43bab476c9ee9b,0.0194379168
0x18f0298d990bbc52fc9c0465c1bba1bc4db9853e,0.0193710624
0xb6d88f372990cea4f8323bc70567d9027ed5536c,0.019354348799999997
0x3c992d43147d93c82a205bbabdf416a837e1ab2e,0.0193125648
0x0c2e96cd900dcb8340a8adce7a12e78aeead2c4e,0.019304208
0x1eb18844ab577b5ad6ff35d1b6412839a4dcdf31,0.0192874944
0xb13add6646de5ded49d9872cdef318c80a5013ac,0.019195569599999997
0xf0d3a7dfa7944a68e7f4f19d25402d1e6ab4f269,0.0191621424
0x1884704181f055a7881a328aca155d19647f42ea,0.0191203584
0x058c0837fb875ca021d9f1258bb4f4cf15e682b1,0.0190785744
0xa6d656f7cbf0d28aece409577f81164527ac42f1,0.0189782928
0x4efc049bcc33c958d4d6aa7c70150aed7ebd1089,0.018869654399999998
0xbb99386b1e8bc7a66776157238de2982b9c75abf,0.0187944432
0x355668bfae29810f291fd99323accdd47eee3222,0.0187944432
0x01232a06825131b69165bd6d1df33b6dd565010d,0.0187025184
0x10b107a94b12dbb1dfb7d695dca8cb6f3bec338f,0.018677448
0xb8b8b950a49504e9cd4bce4c1f111c0801e91700,0.0186523776
0x154d3175f1226e8156cc7c59da0e38a0b61c730a,0.018635664000000003
0x48b5f92a4d4a17bb6ec9a29305e5c673a38966da,0.018593879999999997
0xe02ca790fc3b5053f9a4b4d67daa63af5e1094c2,0.018552096
0xf56458c3da53a643d0e00ddd0ea0b9388cd20a5e,0.0185437392
0x21aded2a66953188009a1529d91803f2f31587b6,0.0185186688
0x40327b2be358fb278df2310e340d0fa47afcb73d,0.0184935984
0xc41041518aa7dc06b1bf7a45bbccc43570dfd036,0.018468528
0x6c839896e555191e0fbdc5bcb6fa0f22496db1b4,0.0184601712
0xff3fc772434505abff38eecde3c689d4b0254528,0.018426744
0x80f119e036699bf613ecd4ea5788ab15721ede57,0.0184100304
0xbde82e32097e45a4c69817bbcb2ff87cbcb9810c,0.0183348192
0xd47600afbc827d194fd3f15e42d2bd1bdb70a8e6,0.0183264624
0xd779af7b5ad3ed98c4c35d04d699dc7c304d1371,0.018267964799999998
0x5be1ea0adc66c289fce128ee6fd0c42bfa6dae4d,0.018259607999999997
0x6f9c1b8b4308a158f9231a54b316f186155c30a9,0.018234537599999996
0xc8a8de25a446c3a6e96bb327c916b125ed151d4a,0.0181843968
0xba6e046fddcfc8ae8f91a9d12ff8ad04090cdac7,0.0181593264
0x5ecb0963d539b3568e24f5b4621f4d732c9303f6,0.0181175424
0x27eae20e02cfe7f7673f5176372a76c837a45f23,0.018092472
0x7e9c13ac467d986737e7901619fe79c8b2de926b,0.018067401599999998
0xfa82fdea356140d73a0c7af6f03e09c9f0437752,0.018042331199999997
0xd4bd88987f9cb33d1248c83f8c9a317cb6de07db,0.018033974400000003
0x105a9906671263f769dab75e54537d44cb0fdd11,0.017983833599999995
0xab2b399afcd0ecbcabfb3e6e3e5605d38ea98ab6,0.0179504064
0x92ee69765013d32360d17bc78ac0bb9ee615b491,0.0179504064
0xc02ed2a48438857357257278e9316f0be3ac4556,0.0179420496
0x605572243c30af7493707c9c8e8aa2ee25537e9a,0.017933692799999998
0xe959bb5770d9b4cd8e3ee19da624e0f3ead5d18f,0.0179169792
0xe66172abaeb34bfb894c6be89986d04b7e61dea1,0.0179169792
0xe0163110f216c770ec02e7d3cdc2d6701dab15cd,0.0179169792
0x6f339ef23b09f83e2b43f8daf83e3313d2feeda3,0.0179169792
0x1a9722563ef5e30a109aa405083df1b00049afef,0.0179169792
0x4ae4dcedd90ef6277c1df65bd0ee536557278455,0.0178584816
0x5fe9699594e8bc5c14cab1f694b5e488e93657bb,0.0177247728
0x4deda52206e172b955bfcecd601d7509c00e9fe9,0.0176997024
0x52f2a1a7cd07f787c7a236d816deeb8b69272942,0.0176579184
0x14dfdc0784b8670239e317aa3f10d869349ef258,0.0176495616
0xc24297166af53a6536d528497f52e56d30cf0046,0.017641204799999997
